"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,2,21,31,54,59,68,67,55,54,42,22,2,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,1,2,2,4,6,11,14,8,5,2,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,6,10,9,10,9,1,3,3,2,1,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,47,99,108,121,115,109,105,102,84,50,6,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,6,8,9,12,11,10,9,6,5,2,1,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,0,2,3,6,9,7,2,5,3,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,2,2,4,4,5,6,7,5,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,2,10,16,17,18,18,18,14,12,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,0,10,16,14,17,17,18,17,15,12,10,0,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,3,14,36,55,61,58,57,55,43,27,10,3,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,2,4,5,4,8,8,8,6,5,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,4,40,56,65,68,69,67,64,61,51,33,1,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,1,1,3,7,16,13,13,16,16,12,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,4,31,50,58,65,64,67,66,59,49,29,2,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,3,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,2,3,7,9,7,2,5,4,2,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,1,1,3,6,15,13,12,16,16,12,2,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,0,1,4,13,17,14,12,12,5,1,0,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,6,7,8,9,5,1,6,7,3,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,0,0,1,3,7,6,5,7,7,5,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,0,5,8,7,8,8,9,8,7,6,5,0,0,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,14,15,16,16,16,15,14,13,10,10,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,14,15,16,16,16,15,14,13,10,10,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,14,15,16,16,16,15,14,13,10,10,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RPIEDRAS",8,8,8,8,8,12,6,14,10,10,10,10,10,10,10,10,10,10,10,10,10,14,14,16
"SALTO II",35,35,35,26,35,35,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40
"SANCARLOS",876,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,843,940,940,940,879,914
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,90,0,0,0,0,0,0,0,0,90,90,90,90,0
"SANMIGUEL",50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
"SOGAMOSO",120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
"TASAJER1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TASAJERO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCANDELCC",330,330,330,330,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",0,0,0,0,0,0,17,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62,26,0
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,158,79,79,79
"ZIPAEMG2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ZIPAEMG4",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Total",7333,7106,6932,6787,6707,6656,6445,6569,6821,7107,7358,7581,7720,7776,7760,7708,7619,7650,8670,8775,8722,8104,7780,7449
