"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,5,41,69,104,117,85,86,102,96,68,53,14,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,3,7,10,8,12,9,15,13,10,5,2,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,8,7,4,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,0,45,81,85,104,104,110,98,88,74,47,8,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,6,18,22,25,26,25,22,22,17,12,2,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,1,3,7,7,8,6,3,3,2,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,1,3,5,7,7,8,9,4,5,2,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,2,4,6,12,16,19,19,18,18,16,11,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,2,4,6,8,12,16,19,18,18,16,11,4,1,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,16,39,50,58,57,56,48,38,31,19,7,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,2,3,4,5,8,4,7,5,1,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,1,3,8,9,7,6,7,6,6,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,2,3,6,15,12,16,17,17,10,1,1,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,8,38,64,70,69,70,71,73,72,63,38,10,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,1,2,6,13,14,17,18,19,19,13,18,4,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,2,17,28,31,31,35,42,45,46,43,10,4,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,0,4,3,4,6,6,5,3,1,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,0,2,4,6,9,8,7,6,4,1,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,2,6,13,14,16,17,19,18,15,15,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,1,6,17,13,11,14,14,12,14,5,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,2,5,6,7,6,8,8,8,7,6,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,1,3,5,6,7,8,9,9,6,8,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,8,7,4,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,10,13,14,14,13,12,11,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,10,13,14,14,13,12,11,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,10,13,14,14,13,12,11,10,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,2,5,5,11,13,13,18,17,12,5,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,2,5,5,12,13,14,16,16,12,5,1,0,0,0,0,0,0
"RPIEDRAS",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,95,95,95,95,95,95,95,95,95,95,95,95,190,190,190,95,95,70
"SANCARLOS",1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240
"SANFRANCISCO",0,0,0,0,0,0,0,45,45,45,45,45,45,0,0,0,0,0,45,45,45,45,45,0
"SANMIGUEL",30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,50,50,50,50,50,50,50,50,50
"SOGAMOSO",386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,390,390,386,386,386
"TASAJER1",88,68,68,68,88,145,145,145,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",137,104,69,82,101,101,101,135,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",330,124,0,0,0,0,0,0,0,37,130,311,330,512,555,555,555,555,330,250,358,540,555,499
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,53,53,71,181,181,181,181,200,200,200,200,200,200,200,200,100,100,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,54,54,54,78,78,78,78,78,78,54,54,54,54,54,54,54,54
"ZIPAEMG2",26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,17
"ZIPAEMG3",56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
"ZIPAEMG4",0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,31,49,63,63,63,63,63,63,63
"ZIPAEMG5",56,54,52,50,48,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
"Total",8336,8068,7888,7789,7938,8372,8522,8879,9249,9554,9880,10196,10176,10264,10455,10495,10317,10066,10949,11077,10913,9976,9362,8810
