"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",19,19,19,18,18,17,17,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19
"RN_EWEPS01",12,12,12,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
"RN_FUNDAC",0,0,0,0,0,0,3,37,79,91,93,93,92,91,88,80,51,11,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,4,16,30,32,33,33,33,33,32,30,21,5,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,2,5,7,9,10,9,8,7,6,3,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,78,123,131,130,127,117,107,97,94,78,18,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,2,11,31,40,42,40,37,31,29,21,15,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,3,6,9,9,9,8,8,6,4,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,0,3,6,6,9,9,9,9,6,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,3,5,12,16,18,18,19,18,12,10,7,0,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,4,8,14,16,19,19,19,18,12,10,7,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,5,23,55,73,82,75,72,65,55,45,26,8,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,2,5,7,9,9,9,9,8,6,3,1,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,4,8,9,9,9,9,9,9,8,6,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,4,9,14,18,17,14,11,8,9,7,2,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,9,41,71,81,82,81,81,80,78,69,42,12,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,7,15,15,15,19,18,18,19,17,13,3,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,32,59,34,34,34,34,34,67,62,44,8,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,2,4,6,6,6,4,2,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,2,8,9,9,9,9,9,6,4,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,6,14,14,13,18,18,18,18,16,12,3,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,3,7,17,15,15,18,16,12,15,11,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,3,6,7,8,8,8,7,5,1,0,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,3,6,6,7,9,9,9,9,8,6,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,10,14,15,14,13,12,11,11,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,10,14,15,14,13,12,11,11,10,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,10,14,15,14,13,12,11,11,10,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,5,14,18,19,17,19,16,15,17,9,3,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,4,14,18,19,18,19,17,15,18,9,3,0,0,0,0,0,0
"RPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,116,116,116,116,116,116,116,116,116,116,116,116,211,211,211,116,116,70
"SANCARLOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,90,90,0,0,0
"SANMIGUEL",28,28,28,28,28,28,28,28,28,28,28,28,22,22,22,22,22,22,22,22,22,22,22,22
"SOGAMOSO",265,410,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,510,510,520,520,520,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,603,656,573,791,791,791,572,375,180
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,140,140,142,117,92,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,44,80,173,239,239,239,239,239,239,239,239,239,239,239
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"ZIPAEMG2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,17,17,17
"ZIPAEMG3",49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"ZIPAEMG4",56,56,56,56,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"Total",8321,8041,7854,7769,7944,8383,8565,8978,9409,9683,10017,10269,10207,10261,10450,10488,10291,9981,10915,11071,10886,9918,9284,8717
