"RN_CAICIENA",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,7,4,0,0,0,0,0,0,0
"RN_CARACOLI",0,0,0,0,0,1,9,20,24,31,34,35,34,31,24,20,9,1,0,0,0,0,0,0
"RN_CELSOLBOL",0,0,0,0,0,0,0,1,4,5,5,5,3,5,5,4,2,0,0,0,0,0,0,0
"RN_CELSOLPAI",0,0,0,0,0,0,0,0,0,1,3,3,2,3,3,1,0,0,0,0,0,0,0,0
"RN_CERRITOS",0,0,0,0,0,0,0,1,2,5,6,7,8,9,8,4,4,1,0,0,0,0,0,0
"RN_DINAM",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_ELSALADO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_EOLGUAJ",9,9,9,9,10,10,9,9,8,8,11,15,18,19,19,19,19,18,17,16,15,15,13,12
"RN_EWEPS01",7,6,6,6,7,7,7,6,6,6,7,9,11,12,12,12,12,12,11,11,11,11,10,9
"RN_FUNDAC",0,0,0,0,0,0,3,25,49,68,84,75,86,80,77,58,33,11,0,0,0,0,0,0
"RN_GIRASOL",0,0,0,0,0,1,3,6,8,9,10,10,9,8,6,3,1,0,0,0,0,0,0,0
"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAMO",0,0,0,0,0,0,2,3,5,6,7,7,7,6,4,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,1,1,4,7,9,10,14,8,7,8,4,1,0,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,8,50,102,113,107,129,125,117,110,99,64,12,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,3,11,31,38,39,37,34,29,27,21,17,3,1,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,2,6,7,5,9,4,4,5,1,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,1,3,7,9,8,9,9,9,7,4,1,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,3,5,12,16,18,18,19,18,12,10,7,0,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,1,4,8,14,16,19,19,19,18,12,10,7,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,7,28,64,81,85,71,68,68,71,61,40,13,1,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,1,2,3,2,2,1,0,1,1,0,0,0,0,0,0,0
"RN_NENERA",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_NUMBANA",0,0,0,0,0,0,2,4,5,7,8,8,7,6,5,3,1,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,2,4,5,6,8,9,9,8,5,1,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,2,8,4,6,14,11,13,11,9,6,2,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,0,8,32,53,61,64,65,65,65,64,57,36,10,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,1,2,3,3,4,2,1,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,8,15,19,18,14,15,17,19,19,16,4,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,31,58,65,67,67,67,67,57,50,41,7,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,2,4,3,5,6,5,4,2,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,2,6,8,9,9,9,9,9,7,4,1,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,10,18,18,19,19,19,16,19,18,14,4,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,8,16,18,18,18,18,14,15,14,9,2,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,1,5,6,8,8,9,9,8,8,6,1,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,4,7,9,7,7,7,8,9,9,7,1,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,3,3,3,3,1,2,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TEPUY",0,0,0,0,0,0,1,3,7,4,9,14,5,10,14,8,5,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,1,2,4,6,8,9,9,9,5,7,8,2,1,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,10,11,14,17,17,17,17,16,14,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,10,11,14,17,17,17,17,16,14,13,10,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,10,11,14,17,17,17,17,16,14,13,10,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,3,16,19,19,19,18,19,19,18,14,5,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,3,16,19,19,19,19,19,19,18,14,5,0,0,0,0,0,0
"RPIEDRAS",2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2
"SALTO II",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SALVAJINA",70,70,70,70,70,70,95,95,95,190,190,190,190,190,190,190,190,190,190,190,190,95,95,70
"SANCARLOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SANFRANCISCO",0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,90,90,90,0,0,0
"SANMIGUEL",21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
"SOGAMOSO",265,407,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",555,555,555,555,555,553,330,330,330,330,330,330,330,392,555,555,555,555,555,555,555,555,555,555
"TCARIBE3",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",791,791,791,791,791,791,740,646,612,565,610,504,573,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28
"TYOPAL3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL4",48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
"ZIPAEMG2",29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
"ZIPAEMG3",49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
"ZIPAEMG4",63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
"ZIPAEMG5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Total",8140,7835,7609,7436,7343,7282,7099,7309,7611,7915,8191,8460,8611,8648,8593,8571,8543,8582,9749,10040,9998,9335,8916,8436
